28071;10002;Carbonara;0
28071;10003;Rovolon;0
28071;20001;Caserma Vecchia;0
28071;20002;Castelletto;0
28071;20004;Fornasetta;0
28071;20005;Lovolo;0
28071;20008;Pozzetto;0
28071;20009;Villa Ottavia;0
28071;20010;Madonnina;0
28071;20011;Marcheluzzo;0
28071;30001;Zona Artigianale Ca' Marchesa;0
28071;30002;Zona Industriale Albettoniera;0
28072;10001;Bosco;0
28072;10002;Rubano;1
28072;10003;Villaguattera;0
28072;10004;Sarmeola;0
28072;20005;De Clericini;0
28072;20006;Frascˆ;0
28072;20007;Galdiolo;0
28072;20008;La Casona;0
28072;20009;Letter;0
28072;20013;Rizzi;0
28072;20014;Villa Pedrazza;0
28072;20015;Giarina;0
28073;10001;Canton Madonna;0
28073;10002;Saccolongo;1
28073;20001;Carretta;0
28073;20002;Creola-Vecchia;0
28073;20005;Piave;0
28073;20006;Vallona;0
28073;20007;Ca' Foretti;0
28073;20008;Selve;0
28073;20010;Montemerlo;0
28073;20012;Argine Sinistro II;0
28073;20014;Argine Sinistro I;0
28073;20015;San Martino I;0
28073;20016;San Martino II;0
28073;20017;San Martino III;0
28073;20018;Per Mestrino;0
28073;20019;Selve-Forlin;0
28074;10001;Arzarello-Marconi;0
28074;10003;Dossi;0
28074;10004;Saletto;1
28074;20001;Case Furlan;0
28074;20002;Comuna;0
28074;20006;Ca' Briani;0
28074;20008;Corte Longo;0
28075;10001;Cavino;0
28075;10002;San Giorgio delle Pertiche;1
28075;20001;Bosco Arsego;0
28075;20003;Gallo d'Oro;0
28075;20004;Guizze;0
28075;20005;XXV Aprile;0
28075;20007;Cinganame;0
28075;20008;Fasolati;0
28075;20009;Ferrata;0
28075;20010;Risaie;0
28075;30001;Area Produttiva Muson;0
28076;10001;Paviola;0
28076;10002;San Giorgio in Bosco;1
28076;10003;Sant'Anna Morosina;0
28076;10004;Lobia;0
28076;20001;Bocchiero;0
28076;20002;Bolzonella;0
28076;20003;Busetto;0
28076;20004;Campagnolo;0
28076;20006;Cogno;0
28076;20007;Montello;0
28076;20008;Ramondini;0
28076;20010;Ronco;0
28076;20011;San Nicol˜;0
28076;20013;Valli;0
28076;20014;Villa Ramusa;0
28076;20015;Peschiera;0
28076;20016;Pozzo;0
28076;20017;Fabris;0
28076;20018;Bordignon;0
28076;20019;Sega;0
28076;20020;Roara;0
28076;20021;Rive;0
28077;10001;Borghetto;0
28077;10002;San Martino di Lupari;1
28077;20005;Case Neschi;0
28077;20006;Case Pettenuzzo;0
28077;20013;Motte;0
28077;20014;Passarella;0
28077;20015;Cervan;0
28077;20016;Sanguettara;0
28077;20017;Ca' Brusˆ;0
28077;20018;Pila;0
28077;20019;Risorgive;0
28077;20020;Del Folo;0
28077;20021;Nuova Localitˆ;0
28078;10001;San Pietro in Gu;1
28078;20001;Albereria;0
28078;20002;Armedola;0
28078;20003;Barche;0
28078;20004;Calonega;0
28078;20005;Vetriani;0
28078;20007;Levˆ;0
28078;20008;Molinetto;0
28078;20009;Pino;0
28078;20010;Poston;0
28078;20011;Postumia;0
28078;20012;Postumia Nuova;0
28078;20014;Capolina;0
28078;20015;Lazzaretti;0
28078;20016;Garibaldi;0
28078;20017;Capitello;0
28078;20018;Biasiati;0
28078;20023;Formigaro;0
28079;10001;San Pietro Viminario;1
28079;10002;Vanzo;0
28079;20001;Cristo Valdolmo;0
28079;20002;Reoso;0
28079;20003;Cristo;0
28079;20004;Granze;0
28079;20005;Valdolmo I¡ Strada;0
28079;20006;Cristo II Strada-Paltana;0
28079;30001;Zona Artigianale Vanzo;0
28080;10002;Santa Giustina in Colle;1
28080;10003;Cecchin;0
28080;10004;Villarappa;0
28080;20001;Abbiendi;0
28080;20002;Ballan;0
28080;20003;Barini;0
28080;20004;Boaron;0
28080;20005;Fontanebianche;0
28080;20006;Caodelmondo;0
28080;20007;Carraro;0
28080;20008;Casarin;0
28080;20009;Ceccarello;0
28080;20012;Cherubin;0
28080;20013;Dario;0
28080;20014;Fantinati;0
28080;20015;Filippi;0
28080;20016;Filippin;0
28080;20017;Fiorin;0
28080;20019;Gentile;0
28080;20021;Gottardello;0
28080;20022;Maggion Fusini;0
28080;20023;Marangon;0
28080;20024;Massarotto;0
28080;20025;Ostiglia;0
28080;20027;Reato;0
28080;20028;Rio Bianco;0
28080;20029;Risaro-Gallo;0
28080;20030;Romanello;0
28080;20031;Sandrin;0
28080;20034;Simioni;0
28080;20035;Tergolina;0
28080;20036;Toffano;0
28080;20037;Tomasello;0
28080;20038;Tomasin;0
28080;20040;Volpati;0
28080;20041;Zambello;0
28080;20043;Zoccarato;0
28080;20044;Zorzi;0
28080;20045;Zuanon;0
28080;20046;Benozzo;0
28081;10001;Chiesa Nuova;0
28081;10002;Santa Margherita d'Adige;1
28081;10003;Franchin;0
28081;20002;Bosco;0
28081;20004;Buzzacarina;0
28081;20008;Patalao;0
28081;20011;Taglie;0
28081;20012;Veronese;0
28081;20013;Via Lunga;0
28081;20014;Caduti;0
28081;20015;Campagnola;0
28082;10002;Sant'Angelo di Piove di Sacco;1
28082;10003;Da Fai;0
28082;10004;Piera;0
28082;10005;Carnio;0
28082;20002;Dainese;0
28082;20004;Magro;0
28082;20009;Groppo;0
28082;20010;Distributore;0
28082;20011;Piton;0
28082;20013;Morandin;0
28082;20014;Tollin;0
28082;20015;Cornio;0
28083;10001;Daverio;0
28083;10002;Sant'Elena;1
28083;10003;Quattro Vie;0
28083;20001;Battisti;0
28084;10001;Balduina;0
28084;10002;Ca' Morosini;1
28084;10003;Carmignano;0
28084;10004;Sant'Urbano;0
28084;20001;Canton;0
28084;20002;Ca' Priuli;0
28084;20003;Gorghi;0
28084;20004;Granaroni;0
28084;20006;La Bettola;0
28084;20007;La Sturara;0
28084;20008;Ponte Nuovo;0
28084;20009;Rotta Sabbadina;0
28085;10001;Casone;0
28085;10002;Celeseo;0
28085;10003;Saonara;1
28085;10004;Villatora;0
28085;20001;Brentasecca-Sabbioncello;0
28085;20002;Daniele;0
28085;20003;De Lorenzi;0
28085;20004;De Marchi;0
28085;20005;Monaro;0
28085;20006;Pozzo;0
28085;20007;Rosine;0
28085;20008;Salmaso;0
28085;20009;Savio;0
28085;20010;Scanferla;0
28085;20011;Terrin;0
28085;20012;Marini;0
28086;10001;Caselle;0
28086;10002;Feriole;0
28086;10003;Selvazzano Dentro;1
28086;10005;Fogazzaro;0
28086;10007;Tencarola;0
28086;10008;Parini;0
28086;10009;Localitˆ1;0
28086;20001;Calgaro;0
28086;20003;Polese;0
28086;20004;Pralungo;0
28087;10001;Solesino;1
28087;20001;Spin;0
28087;20002;Sottoprˆ;0
28087;20003;Valli Pianta;0
28087;20004;Savellon;0
28088;10001;Beolo;0
28088;10002;Canaletta;0
28088;10003;Pisana;0
28088;10004;Ponte Gorzone;0
28088;10005;Stanghella;1
28088;10006;Case Bertazzo-Malachin;0
28088;20003;Case Bettone;0
28088;20004;Case Fantin;0
28088;20006;Case Viaro;0
28088;20007;Correzzo;0
28088;20008;Gravizzi;0
28088;20009;Ruda;0
28088;20010;Treponti;0
28089;10001;Bernardi-Pedron;0
28089;10002;Castelnuovo;0
28089;10003;Feriole;0
28089;10004;La Croce;0
28089;10005;Monterosso;0
28089;10006;San Biagio;0
28089;10007;Teolo;0
28089;10008;Tramonte;0
28089;10009;Treponti;1
28089;10010;Villa;0
28089;20003;Fornace Laterizi;0
28089;20004;Ghetto;0
28089;20005;Montanina;0
28089;20006;Ronco;0
28089;20007;San Benedetto;0
28089;20010;Monticello;0
28089;20011;Leonardo da Vinci;0
28089;20012;Cocchio;0
28089;20801;Convento Praglia;0
28089;22713;Casa di Cura Parco dei Tigli;0
28089;30001;Zona Produttiva Selve;0
28090;10001;Arzercavalli;0
28090;10002;Terrassa Padovana;1
28090;20001;Ca' Capuzzo;0
28090;20002;Ca' Peraro;0
28090;20003;Ca' Polonio;0
28090;20004;Ca' Rango;0
28090;20005;Madonna;0
28091;10001;Tombolo;1
28091;10002;Roncˆ II;0
28091;20001;Guizze;0
28091;20002;Peraro;0
28091;20003;Roncˆ I;0
28092;10001;Torreglia;1
28092;20003;Case Forestan;0
28092;20801;Monte Rua;0
28092;20802;Villa Immacolata;0
28093;10001;Fossalta;0
28093;10003;Sant'Ambrogio;0
28093;10005;Trebaseleghe;1
28093;10006;Case Scattolon;0
28093;20002;Bordugo;0
28093;20003;Borgo Furo;0
28093;20007;Case Cazzaro;0
28093;20008;Case Cian;0
28093;20009;Case de Pieri;0
28093;20011;Case Fardin;0
28093;20014;Case Fortuni;0
28093;20016;Case Gumirato;0
28093;20017;Case Leibanti;0
28093;20019;Case Marazzato;0
28093;20021;Case Peron;0
28093;20022;Case Rossetto;0
28093;20025;Case Zanoni;0
28093;20029;Osteria Pesce;0
28093;20030;Case Libralato;0
28093;20031;Mulino Bellato;0
28093;20032;Case Fontanella;0
28093;20033;Case Trevisan;0
28093;20034;Borgo Ferrara;0
28093;20035;Grigioni;0
28093;20037;Case Vedoato;0
28093;20038;Mulino Gumirato;0
28094;10002;San Luca;0
28094;10003;Tribano;1
28094;20001;Bianco;0
28094;20002;Bolzonari;0
28094;20003;Bragadine;0
28094;20004;Brasolin;0
28094;20005;Caneri;0
28094;20006;Capuzzo;0
28094;20007;Girotto;0
28094;20008;Gurian;0
28094;20010;Mestrina;0
28094;20011;Pocasso;0
28094;20012;Rodina;0
28094;20013;Salmistraro;0
28094;20014;Serain;0
28095;10001;San Salvaro;0
28095;10002;Urbana;1
28095;20001;Carraro;0
28095;20002;Casamento;0
28095;20003;Chinaglia;0
28095;20004;Crosara;0
28095;20005;Granza;0
28095;20006;Granze;0
28095;20007;Grompe;0
28095;20008;Molinello;0
28095;20009;Naralda;0
28096;10001;Santa Maria;0
28096;10002;Trambacche;0
28096;10003;Veggiano;1
28096;10004;Ceresone;0
28096;10005;Ceresone 1;0
28096;20001;Capitello;0
28096;20003;Pedagni;0
28096;20004;Sabbioni;0
28096;20005;San Gaetano;0
28096;20006;San Marco;0
28096;20007;Sant'Antonio;0
28096;30001;Ceresone 2;0
28097;10001;Santa Maria d'Adige;0
28097;10002;Stanghella;0
28097;10003;Vescovana;1
28097;10004;Mondonovo;0
28097;20001;Boaria Pisani;0
28097;20002;Cadeasse;0
28097;20003;La Foscarina;0
28097;20004;La Mora;0
28097;20005;La Salvadega;0
28097;20007;Le Fornaci;0
28097;30001;Localitˆ Produttiva;0
28098;10001;Vighizzolo d'Este;1
28098;20001;Calcatonega;0
28098;20002;Calmana;0
28098;20003;La Fucina;0
28099;10001;Saletto;0
28099;10002;Tavo;0
28099;10003;Terraglione;0
28099;10004;Vigodarzere;1
28099;20001;Bertapelle;0
28099;20003;Busiago;0
28099;20004;Fioranzato;0
28099;20006;Maresana;0
28099;20010;Prisco-Sandrin Piccolo;0
28099;20011;Ranzato;0
28099;20014;Tadio;0
28099;20015;Tognon;0
28099;20017;Zordan;0
28099;20018;Fungenzi;0
28099;20020;Rombaldi;0
28099;20022;Dorio-Zanella;0
28099;20023;Sant'Antonio;0
28100;10002;Case Trevisan;0
28100;10003;Codiverno;0
28100;10004;Giora;0
28100;10005;Pionca;0
28100;10006;Sant'Andrea;0
28100;10007;San Vito;0
28100;10008;Vigonza;1
28100;10009;Selvatico;0
28100;10010;Case Bordin;0
28100;10011;Case Ponte della Dora;0
28100;20002;Case Codogno;0
28100;20003;Case Fassina;0
28100;20005;Case Rossi;0
28100;20009;Case Via Rigato;0
28100;20011;Case Zanon;0
28100;20013;Babato;0
28100;20014;Case Via Cognaro;0
28101;10001;Abbazia Pisani;0
28101;10002;Villa del Conte;1
28101;20001;Candiotto;0
28101;20002;Caon;0
28101;20003;De Franceschi;0
28101;20004;Del Morto;0
28101;20005;Guizze;0
28101;20006;Maglio;0
28101;20007;Ossensi;0
28101;20010;Reato;0
28101;20011;San Rocco;0
28101;20012;Sega;0
28101;20013;Serego;0
28101;20014;Squizzato;0
28101;20016;Tremarende;0
28101;20017;Vilnai;0
28101;20020;Zulian;0
28101;20021;Perin;0
28101;20022;Mandrie;0
28102;10001;Finale;0
28102;10002;Mottarelle;0
28102;10003;Villa Estense;1
28102;20002;Centanin;0
28102;20003;Fornasette;0
28102;20005;Marzare;0
28102;20006;Salmistraro;0
28102;20007;Travaglia;0
28102;20008;Turra;0
28103;10001;Ronchi di Campanile;0
28103;10002;Tagg“;0
28103;10003;Villafranca Padovana;1
28103;20001;Balla;0
28103;20002;Beria;0
28103;20003;Bisello;0
28103;20004;Bocchese;0
28103;20005;Bosco;0
28103;20006;Casa Cerato;0
28103;20007;Casa Martini;0
28103;20008;Casa Messi;0
28103;20009;Cascina Norbiato;0
28103;20010;Case Turetta;0
28103;20011;Lazzaretto;0
28103;20013;Pitture;0
28103;20014;Tabarin;0
28103;30001;Localitˆ Produttiva Olmeo;0
28103;30004;Tagg“ di Sopra;0
28104;10001;Mussolini;0
28104;10002;Villanova;1
28104;20001;Ampezzon;0
28104;20002;Ca' Segato;0
28104;20003;Del D˜;0
28104;20005;Gorghi;0
28104;20006;Malvestio;0
28104;20008;Rigon;0
28104;20009;Stroppari;0
28105;10001;Boccon;0
28105;10002;V˜;1
28105;10003;V˜ Vecchio;0
28105;10004;Zovon;0
28105;20004;Ghetto Case Gottardo;0
28105;20005;Pozzetto del Lovo;0
28105;20006;"Trattoria ""Alla Stella""";0
28105;20007;Agli Orologi;0
28105;20008;Ca' Ferro;0
28106;10001;Battaglia Terme;0
28106;10002;Due Carrare;1
28106;10003;Mezzavia;0
28106;10004;Terradura;0
28106;10005;Cornegliana;0
28106;20001;Autostrada;0
28106;20002;Chiodare;0
28106;20003;Cuccara;0
28106;20004;Figaroli;0
28106;20005;Molini Mezzavia;0
28106;20006;Palazzina;0
28106;20007;Sabbioni;0
28106;20008;Saline;0
28106;20010;Gorghizzolo;0
28106;30001;Artigianale Cornegliana;0
28106;30002;Localitˆ Produttiva;0
29001;10001;Adria;1
29001;10002;Baricetta;0
29001;10003;Bellombra;0
29001;10004;Bottrighe;0
29001;10005;Ca' Emo;0
29001;10006;Cavanella Po;0
29001;10008;Fasana Polesine;0
29001;10009;Mazzorno Sinistro;0
29001;10011;Valliera;0
29001;20001;Campelli II;0
29001;20002;Canareggio;0
29001;20003;Canton;0
29001;20004;Canton Basso;0
29001;20005;Capitello;0
29001;20006;Case Beviacqua;0
29001;20007;Case Matte;0
29001;20008;Ca' Tron;0
29001;20009;Chiavica Pignatta;0
29001;20010;Fienile Santissimo;0
29001;20011;Forcarigoli;0
29001;20012;Isolella;0
29001;20013;Montefalche;0
29001;20014;Palazzon;0
29001;20015;Piantamelon;0
29001;20016;Sabbioni;0
29001;20017;San Pietro Basso;0
29001;20018;Tiro a Segno;0
29001;20019;San Giovanni;0
29001;20020;Corcrevˆ;0
29001;20021;Passetto;0
29001;20022;Voltascirocco;0
29001;30001;Adriatica;0
29001;30002;Smergoncino;0
29002;10001;Ariano;1
29002;10002;Crociara;0
29002;10003;Gorino Veneto;0
29002;10004;Grillara;0
29002;10005;Piano;0
29002;10006;Rivˆ;0
29002;20001;Bacucco;0
29002;20002;Magazzini;0
29002;20003;San Basilio;0
29002;20004;Santamaria in Punta;0
29002;30001;P.I.I.P.;0
29002;30002;Localitˆ Agroindustriale Rivˆ;0
29003;10001;Arquˆ Polesine;1
29003;10002;Cornè;0
29003;10003;Granze;0
29003;10004;Valmolin Inferiore;0
29003;20001;Ca' Brancalion;0
29003;20002;Ca' Torelli;0
29003;20003;La Berlina;0
29003;20007;Valmolin Quadri;0
29003;30001;Adriatica;0
29003;30002;Macroarea;0
29004;10001;Badia Polesine;1
29004;10002;Barchetta;0
29004;10003;Crocetta;0
29004;10004;Rosta;0
29004;10005;Salvaterra;0
29004;10006;Villa d'Adige;0
29004;10007;Villa Fora;0
29004;20001;Bovazecchino-Serraglio;0
29004;20002;Ca' Bulgaron;0
29004;20003;Colombano;0
29004;20004;Fornaci;0
29004;20005;Masetti;0
29004;20006;Nezzo;0
29004;20007;Orti;0
29004;20008;Le Giare;0
29005;10001;Bagnolo di Po;1
29005;10002;Curˆ;0
29005;10003;Runzi;0
29005;20001;Fornace Maule;0
29005;20002;Pelizzare;0
29005;20003;Botteghino;0
29005;20004;Capo di Sopra;0
29006;10001;Bergantino;1
29006;20001;Bugno;0
29006;20005;Marchese;0
29006;20006;Prateria;0
29006;20007;San Giovanni;0
29007;10001;Bosaro;1
29007;10002;Bosco del Monaco;0
29007;10003;Chiaviche Roncagalle;0
29007;10004;Passo;0
29007;20001;Balladore;0
29007;20002;Gagliani;0
29007;20003;Golene;0
29007;20004;Gorghetto;0
29008;10001;Calto;1
29008;30001;Area Artigianale Industriale;0
29009;10001;Canaro;1
29009;10002;Garofolo;0
29009;10003;Vallone;0
29009;20001;Baruchella;0
29009;20002;Boccalara;0
29009;20003;Cˆ Matte;0
29009;20005;C.Mella;0
29009;20006;Croce del Sud;0
29009;20007;Crociara;0
29009;20008;C Ruggieri;0
29009;20009;Giaretta;0
29009;20010;La Frattina;0
29009;20011;Mezzavia;0
29009;20012;Paviole;0
29009;20013;Tenasi;0
29009;20014;Valiera;0
29009;20015;Viezze;0
29009;20016;Boaria Vanzelli;0
29009;20017;Paparinetto;0
29010;10001;Canda;1
29010;20001;La Chiavica;0
29010;20002;Le Campagnole;0
29010;30001;Localitˆ Madonna dei Cuori;0
29011;10001;Bressane Sud;0
29011;10002;Canda;0
29011;10003;Castelguglielmo;1
29011;10004;Presciane;0
29011;20001;Franceschetta;0
29011;20002;Le Basse;0
29011;20004;Bressane Nord;0
29011;20005;Fenile;0
29011;30001;Zona Produttiva il Castello-Macroarea;0
29012;10001;Castelmassa;1
29012;10002;Via di Mezzo;0
29012;20001;Ca' Rossa;0
29012;20002;Case Gennari;0
29012;20003;Case Negri;0
29012;20004;Case Zaghi;0
29012;20005;Correggio;0
29012;20007;Fantini;0
29012;20008;Gravallone;0
29012;20009;Guerrini;0
29012;20010;Macero Frati;0
29012;20011;Masina;0
29012;20012;Olma;0
29012;20013;Piazza Nova;0
29012;20014;Pio;0
29012;20015;Saravalli;0
29013;10001;Castelnovo Bariano;1
29013;10002;San Pietro Polesine;0
29013;20001;Bariano;0
29013;20002;Bosco;0
29013;20003;Canaletta;0
29013;20004;Ca' Rossa;0
29013;20005;Case Arella;0
29013;20006;Case Baldelli;0
29013;20007;Case Chiavichino;0
29013;20008;Case Gobbi;0
29013;20009;Osteria;0
29013;20010;Palazzi Vallicelli;0
29013;20011;Sardagnola;0
29013;20012;Torricella;0
29013;20013;Z.A.I.;0
29013;20014;Argine Valle;0
29013;20015;Cagnona;0
29013;20016;Cavo Bentivoglio;0
29013;20017;Giacciana;0
29013;20018;Mastellara;0
29014;10001;Ceneselli;1
29014;20001;Albera;0
29014;20002;Ca' Bernini;0
29014;20003;Ca' Bonafini;0
29014;20004;Ca' Pasqualini;0
29014;20005;Case Chilanti;0
29014;20006;Cavaliera;0
29014;20007;Facchina;0
29014;20008;Granarone;0
29014;20009;La Campagnina;0
29014;20010;La Chiesolina;0
29014;20011;La Gatta;0
29014;20012;Vaccara;0
29014;30001;Zona Produttiva;0
29015;10001;Buso-Braga;0
29015;10002;Canale;0
29015;10003;Ceregnano;1
29015;10004;Lama Pezzoli;0
29015;10005;Palˆ;0
29015;20001;Aserile;0
29015;20002;Borgo Costato;0
29015;20003;Canale II;0
29017;10001;Corbola;1
29017;10002;Crociara;0
29017;20001;Livelli;0
29017;20003;Sagrati;0
29017;20004;Localita' Polesinello;0
29017;30001;Ca' Lazzara;0
29018;10001;Costa di Rovigo;1
29018;20001;Case Bertante;0
29018;20002;Colomban;0
29018;20004;Granze;0
29019;10001;Arginello;0
29019;10002;Crespino;1
29019;10003;San Cassiano;0
29019;10004;Selva;0
29019;20001;Il Gorgo;0
29019;20002;La Banchina di Sopra;0
29019;20003;La Ruota;0
29019;20004;La Zagatta;0
29019;20005;Passodoppio;0
29019;20006;Pomaro;0
29019;20007;Roccata;0
29019;30001;Azienda Agricola Virginia Fiorina;0
29021;10001;Ficarolo;1
29021;10002;Vallicella Bassa;0
29021;10003;Vegri;0
29021;20001;Brazioli;0
29021;20002;Colombara;0
29021;20003;Margutti;0
29021;20005;Vallicella Alta;0
29021;20006;Coronella;0
29022;10001;Fiesso Umbertiano;1
29022;20001;Fornace Carotta;0
29022;20004;Ca' Delfina;0
29022;20005;Fienil Nuovo;0
29022;20006;Rezzo;0
29022;30001;La Foscarina;0
29023;10001;Caporumiatti;0
29023;10002;Chiesa;0
29023;10003;Frassinelle Polesine;1
29023;20001;Casotti;0
29023;20002;Crociara;0
29023;20003;Le Cornere;0
29023;20004;Passo di Villamarzana;0
29023;20005;Viezze;0
29023;20006;Zanforlinetta;0
29024;10001;Fratta Polesine;1
29024;10002;Paolino;0
29024;10003;Villanova del Ghebbo (Ramedello);0
29024;20001;Palazzine;0
29024;20002;Pizzon;0
29024;20003;Ramedello Basso;0
29024;20004;Ramedello di Mezzo;0
29024;20005;Sabbioni;0
29024;20006;Valle;0
29025;10001;Gaiba;1
29025;20002;Fortini;0
29025;20003;Nuova;0
29025;20004;Surchio;0
29025;20005;Tommaselle;0
29026;10001;Gavello;1
29026;10002;Magnolina;0
29026;20001;Chiavica Pignatta;0
29026;20002;Veneziano;0
29027;10001;Baruchella;1
29027;10002;Giacciano;0
29027;10003;Magona;0
29027;10004;Zelo;0
29027;20001;Madonna del Paneto;0
29027;20002;Gardese;0
29027;20003;Gorgo;0
29027;20004;Tadiole;0
29027;30001;Faro;0
29028;10001;Guarda Veneta;1
29028;20001;Borgo Moia;0
29028;20002;Case Zuecca;0
29028;20003;La Roccata;0
29028;20004;Quarti;0
29029;10001;Barbuglio;0
29029;10002;Cavazzana-Santa Lucia;0
29029;10003;Lendinara;1
29029;10004;Molinella;0
29029;10005;Ramodipalo Rasa;0
29029;10006;Sabbioni Centro;0
29029;10007;Saguedo;0
29029;10008;Treponti;0
29029;10009;Villanova del Ghebbo-Valdentro;0
29029;20001;Arzarello I;0
29029;20002;Arzarello II;0
29029;20003;Arzarello III;0
29029;20005;Arzarello V;0
29029;20006;Boaria Rosine;0
29029;20007;Ca' Mignola Bassa;0
29029;20008;Campomarzo;0
29029;20009;Canton;0
29029;20010;Capitello Rasa;0
29029;20011;Capitello Valdentro;0
29029;20012;Crosara;0
29029;20013;Fossello;0
29029;20014;Lama;0
29029;20015;Pajarola;0
29029;20016;Sabbioni Alti I;0
29029;20017;Sabbioni Alti II;0
29029;20018;San Lazzaro;0
29029;20019;San Lazzaro Provinciale;0
29029;20020;Capitello Rasa I;0
29029;20021;Capitello Rasa II;0
29029;20022;Caselle Provinciale;0
29029;20023;Crosara I;0
29029;20024;Crosara II;0
29029;20025;Rosa-Lendinara;0
29029;20026;Viazza;0
29030;10001;Cavanella Po;0
29030;10002;Loreo;1
29030;10003;Pilastro;0
29030;10004;Tornova;0
29030;10005;Ca' Negra;0
29030;20001;Canalvecchio;0
29030;20003;Retinella;0
29030;20004;Sostegno;0
29030;30001;Acciaieria;0
29030;30002;Aia;0
29030;30003;Grimana;0
29031;10001;Bornio;0
29031;10002;Cavazzana;0
29031;10003;Lusia;1
29031;10004;Ceresolo-Santa Lucia;0
29031;20001;Alberone;0
29031;20002;Arzaron;0
29031;20003;Ca' Morosini;0
29031;20005;Contrˆ Nova;0
29031;20006;Garzare;0
29031;20007;Giare;0
29031;20008;Marasso;0
29031;20009;Pioppello;0
29031;20010;Saline;0
29031;20011;Arzaron II;0
29031;20012;Granzetta;0
29031;20013;Grompo;0
29032;10001;Melara;1
29032;20001;Case Bianchini;0
29032;20002;Santo Stefano;0
29032;20003;Arginone;0
29032;20004;Cappelline;0
29032;20005;Della Chiesa;0
29032;20006;Pagana;0
29032;20007;Santo Stefano II;0
29033;10001;Gurzone;0
29033;10002;Occhiobello;1
29033;10003;Santa Maria Maddalena;0
29033;20001;Borgo Chiavica;0
29033;20002;Casazza;0
29033;20003;Malcantone;0
29033;20004;Pastureria;0
29033;20006;Gurzone Sud;0
29033;30001;Eurovo;0
29034;10001;Borgo;0
29034;10002;Braglia;1
29034;10003;Curicchi;0
29034;10004;Panarella;0
29034;20001;Arginone;0
29034;20002;Borgo-Santi;0
29034;20003;Campagnola;0
29034;20005;La Bissara;0
29034;20007;Marcanta;0
29034;20008;Santi;0
29034;20009;Borgata Romani;0
29035;10001;Fasana Polesine;0
29035;10002;Pettorazza Grimani;1
29035;20001;Boscofasani;0
29035;20002;Boscofondi;0
29035;20003;Bufali;0
29035;20004;Fattoria Vecchia;0
29035;20005;Madonnina;0
29035;20006;Munega;0
29035;20007;Palazzetto;0
29035;20008;Stoppacine;0
29035;20009;Localitˆ Giarol;0
29035;30001;Localitˆ Bagnara;0
29036;10002;Pincara;1
29036;20001;Bernarda;0
29036;20003;Romanato;0
29036;20004;Roncala;0
29036;20005;Squaielle;0
29036;20006;Zorza;0
29037;10001;Polesella;1
29037;20001;Botta;0
29037;20002;Ca' Peppina;0
29037;20004;Raccano;0
29037;20005;Rocca;0
29038;10001;Borgo;0
29038;10002;Chiaviche Roncagalle;0
29038;10003;Pontecchio Polesine;1
29038;10004;Selva;0
29038;20001;Busi;0
29038;20002;Ca' Zanforlin;0
29039;10001;Boccasette;0
29039;10002;Ca' Mello;0
29039;10003;Ca' Tiepolo;1
29039;10004;Ca' Venier;0
29039;10005;Ca' Zuliani;0
29039;10006;Donzella;0
29039;10007;Pila;0
29039;10008;Polesine Camerini;0
29039;10009;Santa Giulia;0
29039;10010;Scardovari;0
29039;10011;Tolle;0
29039;20001;Bonelli;0
29039;20002;Ca' Dolfin;0
