97015;24902;Monte Basso;0
97016;10001;Campofiorenzo-California;0
97016;10002;Casatenovo;1
97016;10003;Monteregio;0
97016;10004;Rogoredo-Valaperta-Rimoldo;0
97016;20002;Cascina Melli;0
97016;20003;Gemella;0
97016;20004;Giovenigo;0
97016;20006;Porrinetti;0
97016;20007;Rancate;0
97016;20009;Verdura;0
97017;10001;Cassago Brianza;1
97017;20002;La Costa;0
97017;20004;Rosello;0
97018;10001;Cassina Valsassina;1
97018;20001;Mezzacca;0
97019;10001;Bevera Superiore;0
97019;10003;Brianzola;0
97019;10005;Cologna-Caraverio;1
97019;20005;Prestabbio;0
97019;20007;Cascinette Nere;0
97020;10001;Cernusco Lombardone;1
97020;20001;Fontanella;0
97020;30001;Cavalieri di Vittorio Veneto;0
97021;10001;Cesana Brianza;1
97022;10001;Civate;1
97023;10001;Colico Piano;1
97023;10002;Olgiasca;0
97023;21201;Abbazia di Piona;0
97023;22202;Comunitˆ di recupero 'Il Gabbiano';0
97024;10001;Cagliano;0
97024;10002;Giovenzana;0
97024;10003;Nava;1
97024;10004;Ravellino;0
97024;20001;Scerizza;0
97024;20002;Scerizzetta;0
97025;10002;Cortenova;1
97025;30001;Grattarola;0
97026;10001;Camisasca;0
97026;10002;Costa Masnaga;1
97026;20001;Canile;0
97026;20002;Colombaio;0
97026;20003;Pettana;0
97026;20004;Rogolea;0
97026;20005;Volpera;0
97027;10001;Crandola Valsassina;1
97027;20001;San Carlo;0
97028;10001;Cremella;1
97028;20001;Monte Gregorio;0
97028;20002;Valle di Sotto;0
97029;10001;Cremeno;1
97029;10002;Maggio;0
97029;20001;Casere di Balisio;0
97029;20002;Villaggio Capannine;0
97030;10001;Dervio;1
97031;10001;Dolzago;1
97032;10001;Dorio;1
97033;10001;Ello;1
97033;10002;Marconaga;0
97033;20003;Vedizero;0
97033;20005;Le Balze;0
97034;10001;Erve;1
97034;20001;Saina;0
97035;10001;Esino Lario;1
97035;20001;Bigallo;0
97035;24902;Ortanella;0
97036;10001;Bartesate;0
97036;10002;Galbiate;1
97036;10003;Ponte Azzone Visconti;0
97036;10004;Sala al Barro;0
97036;10005;Vergano-Villa;0
97036;10006;Roncate;0
97036;10007;Rossa;0
97036;20003;Le Terrazze;0
97036;20004;Mozzana;0
97036;20008;San Michele;0
97037;10001;Brongio;0
97037;10003;Garbagnate;1
97037;20001;Ruscolo;0
97037;30001;Zona Industriale;0
97038;10001;Garlate;1
97039;10001;Cazzulino;0
97039;10002;Imbersago;1
97040;10001;Introbio;1
97041;10001;Introzzo;1
97041;24901;Monte Lavadè;0
97041;24902;Roccoli-Lorla;0
97041;24903;Subiale;0
97042;10001;Lecco;1
97042;20002;Deviscio;0
97042;20003;Piani D'Erna;0
97042;20004;Rocca Innominato;0
97042;20005;Versasio;0
97042;24901;Asinara Costadorna;0
97043;10001;Lierna;1
97044;10001;Lomagna;1
97044;10002;Villaggio dei Pini;0
97044;20002;Fornace;0
97045;10001;Malgrate;1
97046;10001;Maggiana;0
97046;10002;Mandello del Lario;1
97046;20001;Piani Resinelli;0
97046;20002;Moregge;0
97047;10001;Margno;1
97047;15702;Pian delle Betulle;0
97048;10002;Cassina Fra Martino;0
97048;10003;Merate;1
97048;20001;Cascina Montalbano;0
97048;20002;Malpaga;0
97048;20003;Roncaglia;0
97048;20004;San Rocco;0
97048;20005;Ventola;0
97048;20006;San Marcellino;0
97048;20007;Cascina San Martino;0
97048;20008;Marconi;0
97048;20009;Vespucci;0
97049;10001;Lomaniga;0
97049;10002;Maresso;0
97049;10003;Missaglia;1
97049;10004;Ossola;0
97049;20003;Campù Inferiore;0
97049;20004;Campù Superiore;0
97049;20005;Novaglia;0
97049;20008;Tegnoso;0
97049;20009;Valle Santa Croce;0
97049;20010;Cascine Pianette;0
97049;20011;Cascina Molino Frattino;0
97049;20012;Cascina Bruseè;0
97049;20013;Cascina Molino Cattaneo;0
97050;10001;Moggio;1
97050;20101;Piani di Artavaggio;0
97051;10001;Luzzana;0
97051;10002;Molteno;1
97051;10003;Case Manzoni-Pascolo-Coroldo;0
97051;20004;Via Don Monza;0
97052;10001;Monte Marenzo;1
97052;10002;Levata;0
97052;20002;Piudizzo;0
97053;10001;Montevecchia;1
97053;10002;Quattro Strade;0
97053;20001;Ceresè;0
97053;20003;Ostizza;0
97053;20004;Palazzetto;0
97053;20005;Pertevano;0
97053;20006;Piazza-Ghisalba;0
97053;20007;Spiazzolo;0
97053;20008;Valfredda;0
97054;10002;Misericordia;0
97054;10003;Monticello;1
97054;10004;Casatenovo;0
97054;10005;Cortenuova;0
97054;20001;Prebone;0
97054;20002;Besanelle;0
97055;10001;Morterone;1
97055;20001;Medalunga;0
97056;10001;Nibionno;0
97056;10002;Tabiago-Cibrone;1
97056;20001;California;0
97056;20002;Gaggio;0
97056;20003;Molino Nuovo;0
97056;20004;Mongodio;0
97057;10001;Oggiono;1
97057;10002;Brughello;0
97057;20007;Molera;0
97057;20008;Castello;0
97057;20009;Bagnolo;0
97057;20010;Trescano;0
97058;10001;Canova-San Zeno;1
97058;10003;Monticello-Mondonico;0
97058;20002;Bruggione;0
97058;20003;Brughè;0
97058;20004;Pianezzo;0
97058;20005;Regondino;0
97058;20006;Robinie;0
97058;20007;Paù;0
97059;10001;Consonno;0
97059;10002;Olginate;1
97059;10003;Parzanella;0
97059;20001;Fornasetta Superiore;0
97060;10001;Limonta;0
97060;10002;Onno;0
97060;10003;Vassena;1
97060;20001;Guello;0
97060;20003;Palaino;0
97060;20004;Via Sumpiazzo;0
97060;24902;Limontasca;0
97060;24905;Crezzo;0
97061;10001;Aurora;0
97061;10002;Canova;0
97061;10003;Osnago;1
97061;20001;Colombaio;0
97061;20002;Trecate Alto;0
97062;10001;Paderno d'Adda;1
97062;20002;Cascina Fornace;0
97063;10001;Pagnona;1
97064;10001;Parlasco;1
97064;20001;Per Piazzo;0
97065;10002;Pasturo;1
97065;24902;Nava;0
97065;24903;Alpe di Cova;0
97065;24904;Costa;0
97066;10001;Lissolo;0
97066;10002;Perego;1
97066;10003;Biscioia;0
97066;20001;Bernaga Inferiore;0
97066;20003;Campo;0
97066;20004;Casuerchio;0
97066;20005;Cereda;0
97066;20006;Mariazzo;0
97067;10001;Gittana;0
97067;10002;Perledo;1
97067;10003;Regoledo;0
97067;20001;Gisazio;0
97067;20003;Vezio;0
97068;10001;Pescate;1
97069;10001;Premana;1
97069;30001;Via Gabbio;0
97070;10002;Primaluna;1
97070;30001;Merla;0
97071;10001;Robbiate;1
97071;20002;Sernovella;0
97071;20003;Duraga;0
97072;10001;Rogeno;1
97072;10002;Maglio;0
97072;20001;Ca' del Sole;0
97072;20003;Maggiolino;0
97073;10002;Monte;0
97073;10003;Rovagnate;1
97073;10004;Malpensata;0
97073;20001;Bagaggera;0
97073;20003;Fornace;0
97073;20004;Sara;0
97073;20005;Spiazzo;0
97073;20006;Mulino;0
97074;10001;Alduno;0
97074;10003;Santa Maria Hoè;1
97074;20001;Paù;0
97074;20002;Sancina;0
97075;10001;Sirone;1
97075;10002;Via Industria II;0
97075;20003;Berta;0
97075;30001;Via Industria I;0
97076;10001;Bevera di Sirtori;0
97076;10002;Ca' Nova;0
97076;10003;Sirtori;1
97076;10004;Industrie;0
97076;20001;Cappelletta;0
97077;10002;Sueglio;1
97077;15701;Sommafiume;0
97077;24901;Artesso-Letee;0
97077;24902;Loco Peinano;0
97077;24904;Loco Tocco;0
97078;10001;Suello;1
97079;10001;Taceno;1
97079;20001;Tartavalle Terme;0
97079;30001;Carreggiata;0
97080;10001;Baita;0
97080;10002;Favirano;0
97080;10003;San Gottardo;0
97080;10004;San Marco;0
97080;10005;Sogno;0
97080;10006;Torre de' Busi;1
97080;10007;Valcava;0
97080;20001;Ca Bonasco;0
97080;20003;Casello;0
97080;20005;Tegiola;0
97080;20006;Casarola;0
97081;10001;Avano;0
97081;10002;Tremenico;1
97081;24901;Benago;0
97082;10001;Taiello;0
97082;10002;Valgreghentino;1
97082;20001;Biglio Inferiore;0
97082;20003;Ca' Nova;0
97082;20004;Miglianico;0
97082;20006;Ganza;0
97083;10001;Valmadrera-Caserta;1
97084;10001;Fiumelatte;0
97084;10002;Varenna;1
97085;10001;Vendrogno;1
97085;20001;Comasira;0
97085;20002;Inesio;0
97085;20003;Mornico;0
97085;20004;Mosnico;0
97085;20005;Noceno;0
97085;20006;Sanico;0
97086;10001;Folla;0
97086;10002;Vercurago;1
97087;10001;Verderio Inferiore;1
97087;10002;Area Industriale;0
97087;20001;Cascina Brugarola;0
97088;10001;Verderio Superiore;1
97088;20001;Localitˆ Produttive;0
97089;10001;Vestreno;1
97089;20001;Comun;0
97089;20002;Grasagne-Acque-Bondal;0
97090;10001;Vigan˜;1
97090;20001;Molere;0
98001;10001;Abbadia Cerreto;1
98001;20001;Isella;0
98001;20002;San Cipriano;0
98002;10001;Bertonico;1
98002;20001;Cascina Brusada;0
98002;20002;Cascina Ceradello-Colombina;0
98002;20003;Cascina Gora;0
98002;20004;Cascina Monticelli;0
98002;20005;Cascina Piva;0
98002;20006;Cascina Taccagna;0
98003;10001;Boffalora d'Adda;1
98004;10001;Borghetto Lodigiano;1
98004;10002;Casoni;0
98004;10003;Fornaci;0
98004;10004;Pantiara;0
98004;10005;Vigarolo;0
98004;20001;Barazzina I;0
98004;20002;Barazzina II;0
98004;20003;Barbavara;0
98004;20004;Ca' de' Lunghi;0
98004;20005;Ca' Tavazzi;0
98004;20006;Monteguzzo;0
98004;20007;Panigada;0
98004;20008;Prevede;0
98004;20009;Propio;0
98004;20010;Viganone;0
98004;20011;Cascinetta;0
98004;20012;Regona;0
98005;10001;Borgo San Giovanni;1
98005;10002;Domodossola;0
98005;20001;Ca' de' Geri;0
98005;20003;Case Nuove;0
98006;10001;Brembio;1
98006;20001;Ca' de' Folli;0
98006;20002;Ca' del Bosco;0
98006;20003;Ca' del Parto;0
98006;20004;Dossi;0
98006;20005;Lovera;0
98006;20006;Loverola;0
98006;20007;Monasterolo;0
98006;20008;Cascina Sabbiona;0
98007;10002;Camairago;1
98007;20002;Mulazzana;0
98007;20003;Bosco Valentino;0
98008;10001;Casaletto Lodigiano;1
98008;10002;Gugnano;0
98008;10003;Mairano;0
98008;20001;Beccalzù;0
98008;20002;Guado;0
98008;20003;Moncucca;0
98008;20004;Stazione;0
98008;20005;Villarossa;0
98009;10001;Casalmaiocco;1
98009;10002;Madonnina e Cologno;0
98010;10001;Casalpusterlengo;1
98010;10002;Vittadone;0
98010;10003;Zorlesco;0
98010;20001;Barona;0
98010;20003;Borasca e Boraschina;0
98010;20004;Buongodere;0
98010;20006;Olza;0
98010;20007;Tesoro;0
98010;30001;Zona Produttiva;0
98011;10001;Caselle Landi;1
98011;10002;Gerrone;0
98011;20001;Bruzzelle;0
98011;20002;Cascina Oratorio;0
98011;20003;Isola;0
98011;20004;Piardello;0
98012;10001;Calvenzano;0
98012;10002;Caselle Lurani;1
98012;20001;Grugnetto;0
98012;20002;Pozzobonella;0
98013;10001;Castelnuovo Bocca d'Adda;1
98013;20002;Sant'Antonio-Falcone;0
98013;30001;Zona Produttiva;0
98014;10001;Castiglione d'Adda;1
98014;20002;Cascinette;0
98015;10001;Vidardo;1
98015;20001;Cartiera-Vidardino;0
98015;20002;Castiraga;0
98015;20003;Pagnana;0
98015;20004;Pollarana;0
98016;10001;Cavacurta;1
98017;10001;Cavenago d'Adda;1
98017;10002;Caviaga;0
98017;20001;Muzza Piacentina;0
98017;20002;Soltarico;0
98018;10001;Cervignano d'Adda;1
98019;10001;Codogno;1
98019;10002;Maiocca;0
98019;10003;Triulza;0
98019;20001;Catanzino;0
98019;20002;Cucca;0
98019;20004;Sigola;0
98019;30001;Polo Industriale;0
98020;10001;Comazzo;1
98020;10002;Lavagna;0
98020;20001;Bocchi;0
98021;10001;Cornegliano Laudense;0
98021;10002;Muzza di Cornegliano Laudense;1
98021;20001;Campolungo;0
98021;30001;Bossino;0
98022;10001;Corno Giovine;1
98022;20001;Mezzano Passone di Sopra;0
98022;20002;Mezzano Passone di Sotto;0
98023;10001;Cornovecchio;1
98023;20001;Moriane Alte e Basse;0
98023;30001;Via Cavalier Bassano Squintani;0
98024;10002;Cadilana;0
98024;10003;Terraverde-Corte Palasio;1
98024;20002;Prada;0
98024;20003;Ronchi;0
98024;20004;Dosso;0
98024;20005;Bastia-Molina;0
98025;10001;Crespiatica;1
98025;10002;Tormo;0
98025;20001;Cascina Casaletti;0
98026;10001;Fombio;1
98026;10002;Retegno;0
98026;30001;Mirandola;0
98026;30002;Gerole;0
98027;10001;Galgagnano;1
98027;20002;Localitˆ Bellaria;0
98028;10001;Graffignana;1
98028;20001;Accuse;0
98028;20002;Vimagano-Molina;0
98028;20003;Zerbi;0
98029;10001;Guardamiglio;1
98029;10002;Valloria;0
98029;20001;Cannette;0
98029;20002;Chierichezze;0
98030;10001;Ca' de' Mazzi;0
98030;10002;Livraga;1
98030;10003;Pantigliate;0
98030;10004;San Lazzaro;0
98030;20001;Cascina Fiandra;0
98030;20002;Cascina Granati;0
98030;20003;Cascina de Livraghi;0
98031;10001;Fontana;0
98031;10002;Lodi;1
98031;10003;Olmo;0
98031;10004;San Grato;0
98031;20001;Bottedo;0
98031;20007;Mozzanica;0
98031;20009;Pesalupo;0
98031;20011;Portadore Alto;0
98031;20012;Riolo;0
98031;20013;Tre Cascine;0
98031;20014;Vigadore;0
98032;10001;Lodi Vecchio;1
98032;20007;Localitˆ Comasina;0
98033;10001;Maccastorna;1
98033;20001;Il Cavo;0
98034;10001;Basiasco;0
98034;10002;Mairago;1
98034;20002;Cascina Griona;0
98034;20003;Cascina Rometta;0
98034;20004;Cascina Gudio;0
98034;20005;Localitˆ Mulino Nuovo;0
98035;10001;Casenuove;0
98035;10002;Maleo;1
98035;20002;Chiesuolo;0
98035;20003;Ronchi;0
98035;20004;Sigola;0
98035;20005;Villaggio Trivulzio;0
98036;10001;Marudo;1
98037;10001;Massalengo-Motta Vigana;1
98037;20001;Badia;0
98037;20002;Lanfroia;0
98037;20003;Priora;0
98037;20004;Tripoli;0
98038;10001;Meleti;1
98038;20002;Cascina Arginone;0
98039;10001;Marzano;0
98039;10002;Merlino;1
98039;20001;Vaiano;0
98039;30001;Zona Industriale;0
98040;10001;Arcagna;0
98040;10002;Montanaso Lombardo;1
98040;10003;San Grato;0
98040;20001;Belgiardino;0
98040;20004;Pantanasco;0
98040;23901;Centrale Elettrica;0
98041;10001;Casolta;0
98041;10002;Cassino d'Alberi;0
98041;10003;Mulazzano;1
98041;10004;Quartiano;0
98041;20001;Cascina Isola Balba;0
98041;20002;Localitˆ Mongattino;0
98041;20003;Localitˆ Vignazza;0
98042;10001;Orio Litta;1
98042;20001;Cascina Cantarana;0
98043;10001;Ospedaletto Lodigiano;1
98043;20001;Cascina Mandella;0
98043;30001;Viale Europa;0
98043;30002;Via Fermi-Marconi;0
98044;10001;Ossago Lodigiano;1
98044;20001;Cascina Bruseda;0
98044;20002;Cascina Ceppeda;0
98044;20003;Cascina Grazzano;0
98045;10001;Casale Sant'Antonio-Europa;0
98045;10002;Pieve Fissiraga;1
98045;20001;Castagna;0
98045;20002;Gervasina;0
98045;20003;Malguzzana;0
98045;20004;Mascarina;0
98045;20005;Pezzolo;0
98045;30001;Viscolube;0
98046;10001;Salerano sul Lambro;1
98046;20001;Cascina Vistarina;0
98046;20002;Cascina Cantarana;0
98047;10001;San Fiorano;1
98047;20002;Divizia;0
98047;20003;Lazzaretto;0
98047;20004;Regone;0
98048;10001;San Martino in Strada;1
98048;20001;Ca' de' Bolli;0
98048;20004;Sesto;0
98048;30001;Strada Provinciale Lodi-Cremona;0
98049;10001;Mezzana Casati;0
98049;10002;San Rocco al Porto;1
98049;10003;Alberelle-Case Corvi;0
98049;20002;Berghente;0
98049;20003;Campagna;0
98049;20005;Contesse;0
98049;20006;Lizzarda;0
98049;20008;Pontini-Pozzola;0
98049;20009;San Disasio Est;0
98049;20011;San Francesco-San Pietro;0
98049;20013;Zappellone;0
98050;10001;Domodossola;0
98050;10002;Maiano;0
98050;10003;Ranera;0
98050;10004;Sant'Angelo Lodigiano;1
98050;20001;Cascina Belfiorito e Belfuggito;0
98050;20004;Pedrinetta;0
98050;30001;Zona Industriale Maiano;0
98051;10001;Franca-San Rocco;0
98051;10002;Santo Stefano Lodigiano;1
98051;20001;Chiavicone;0
98051;20002;Filolungo;0
98051;20003;Resmina II;0
98051;20004;Valmezzano;0
98052;10001;Secugnago;1
98052;20003;Stazione;0
98052;20004;Uggeri;0
98053;10001;Corte Sant'Andrea;0
98053;10002;Guzzafame;0
98053;10003;Mirabello;0
98053;10004;Senna Lodigiana;1
98053;20002;Malpaga;0
98054;10001;San Martino Pizzolano;0
98054;10002;Somaglia;1
98054;20001;Cascina Careggio;0
98054;20002;Cascina Fittarezza;0
98054;20003;Castello;0
98054;20004;Coste Fagioli;0
98054;20006;San Maurizio;0
98054;20007;Sant'Isidoro;0
98054;30001;Zona Produttiva;0
98055;10001;Sordio;1
98056;10001;Modignano;0
98056;10002;Tavazzano;1
98056;10003;Villavesco;0
98056;20001;Muzza;0
98056;20002;Pezzolo;0
98056;20003;Bolenzano;0
98057;10001;Cascine dei Passerini;0
98057;10002;Fornaci;1
98057;10004;San Giacomo;0
98057;10005;Terranova;0
98057;20001;Biraga;0
98057;20002;Campagna;0
98057;20003;Cascinette;0
98057;20004;Cascinotti;0
98057;20005;Rovedaro;0
98057;20006;Mulazzana;0
98057;30001;Zona Produttiva Mattei;0
98058;10001;Melegnanello;0
98058;10002;Turano Lodigiano;1
98058;20001;Cascina delle Donne;0
98058;20002;Mairaga;0
98058;20003;Molino Terrenzano;0
98059;10001;Carrobio;0
98059;10002;Valera Fratta;1
98059;20001;Fratta;0
98059;20002;Cascina Canova;0
98060;10001;Bargano;0
98060;10003;Villanova del Sillaro;1
98060;20001;Chiaravalle;0
98060;20002;Monticelli;0
98060;20003;San Tommaso;0
98060;20004;Localitˆ Cascinetta;0
98060;20005;Cascina Postino;0
98061;10001;Bisnate;0
98061;10002;Mignete;0
98061;10003;Muzzano;0
98061;10004;Villa Pompeiana;0
98061;10005;Zelo Buon Persico;1
98061;20001;Casolate;0
98061;20002;Molinazzo;0
98061;30001;Strada Provinciale 181;0
98061;30002;Circonvallazione Giussana (Fornace Molinetto);0
108001;10001;Agrate Brianza;1
108001;10003;Zona Industriale Sud-Est;0
108001;10004;Zina industriale Est;0
108001;10005;Zona industriale Sud-Est I;0
108001;20001;Cascina Abitacolo;0
108001;20002;Cascina Trivulzina;0
108001;30002;Zona Industr. V.le delle Industrie;0
108001;30003;Zona industriale Cascina Trivulzina;0
108002;10001;Aicurzio;1
108002;10002;Zona Industriale;0
108002;20001;Commenda-Castel Negrino;0
108003;10001;Albiate;1
108004;10001;Arcore;1
108004;20001;Cacciatori;0
108004;20002;Fornace;0
108004;20003;Molinetto;0
108004;20004;Molino Sesto Giovine;0
108004;20005;Roccolo;0
108005;10001;Barlassina;1
108006;10001;Bellusco;1
108006;20001;Cascina San Giuseppe;0
108006;30001;Bellusco I;0
108006;30002;Bellusco II;0
108006;30003;Bellusco III;0
108007;10001;Bernareggio;1
108007;10002;Villanova;0
108007;30001;Zona Industriale;0
108008;10001;Balgano;0
108008;10002;Besana in Brianza;1
108008;10003;Cal˜;0
108008;10004;Casaretto;0
108008;10005;Cascina Liguzzo;0
108008;10006;Villa Raverio;0
108008;10007;Visconta;0
108008;10008;Zoccorino-Vergo;0
108008;20001;Casaglia;0
108008;20002;Cascina Cremonina;0
108008;20003;Fonigo;0
108008;20004;Lanzano;0
108008;20005;Mighinzano;0
108008;20006;Naresso Inferiore;0
108008;20007;Pobiga;0
108009;10001;Biassono;1
108009;10002;Cascina Campello;0
108009;10003;San Giorgio;0
108009;20001;Cascina Biraghi-Marianna;0
108009;20002;Cascina Canova;0
108009;20003;Cascina Mantova;0
108009;20004;Cascina Molino;0
108009;20005;Cascina San Giuseppe;0
108009;20006;Cascina Taverna;0
108010;10001;Bovisio-Masciago;1
108010;10002;Area industriale parco Groane;0
108010;10003;Area industriale Ovest;0
108011;10001;Briosco;1
108011;10002;Capriano;0
108011;10003;Fornaci;0
108011;20001;Bevera Innominata;0
108011;20002;Cascina Foppe;0
108011;20003;Peregallo;0
108011;20004;Simonte;0
108011;20005;Verana;0
108011;30001;Battarello;0
108012;10001;Brugherio;1
108012;10002;Zona Industriale;0
108012;20002;Cascina Pareana;0
108012;20003;Cascina Sant'Anna;0
108013;10001;Burago di Molgora;1
108014;10001;Camparada;1
108015;10001;Agliate;0
108015;10002;Carate Brianza;1
108015;10003;Costa Lambro;0
108015;20001;Cascina San Giovanni;0
108015;20003;Cusanina;0
108015;20004;Riverio Superiore;0
108016;10001;Carnate;1
108016;20001;Fornace;0
108017;10001;Cavenago di Brianza;1
108018;10001;Ceriano Laghetto;1
108018;10002;Dal Pozzo;0
108018;10003;Villaggio Brollo;0
108018;10004;Via Per Saronno;0
108018;20001;Via Garibaldi;0
108019;10001;Cesano Maderno;1
108019;30001;Pl Industriale Via Manzoni;0
108020;10001;Cogliate;1
108021;10001;Concorezzo;1
108021;10003;Salvo d'Acquisto;0
108021;10004;Cascina Autunno;0
108021;20002;Cascina Baragiola;0
108021;20003;Cascina Cassinetta;0
108022;10001;Correzzana;1
108022;10002;Residence;0
108022;10003;Via al Mincio;0
108022;20001;Rancaello;0
108023;10001;Desio;1
108024;10001;Cascina Nuova;0
108024;10002;Giussano;1
108024;20001;Cascina Rebecca;0
108025;10001;Lazzate;1
108025;30001;Maticolo;0
108026;10001;Lesmo;1
108027;10001;Limbiate;1
108027;10002;Villaggio del Sole;0
108027;10003;Villaggio Groane;0
108027;20001;Chalet del Laghetto;0
108028;10001;Lissone;1
108028;10002;Santa Margherita;0
108029;10001;Macherio;1
108029;20001;Canonica;0
108030;10001;Meda;1
108030;20001;Localitˆ Cˆ Bianca;0
108030;20002;Localitˆ Fornace Ceppi;0
108031;10001;Mezzago;1
108031;10002;Orobona;0
108031;30001;Zona Industriale;0
108032;10001;Cascina Nuova;0
108032;10002;Misinto;1
108032;20001;Cascina Sant'Andrea;0
108033;10001;Monza;1
108033;20001;Boscherona;0
108033;20003;Cascina Giardini;0
108033;20004;Mirabello Casalta;0
108033;20007;Via San Damiano;0
108034;10001;Muggi˜;1
108034;10002;Zona Industriale;0
108035;10001;Nova Milanese;1
108035;10002;Zona Produttiva;0
108036;10001;Ornago;1
108036;20001;Cascina Rossino;0
108036;20002;Sanatorio di Ornago;0
108037;10001;Renate;1
108038;10001;Ronco Briantino;1
108039;10001;Cascina Bana;0
108039;10002;Cascina Dosso;0
108039;10003;Seregno;1
108040;10001;Seveso;1
108041;10001;Greppi;0
108041;10002;Sovico;1
108042;10001;Sulbiate;1
108042;20001;Cascina Ca';0
108042;30001;Zona Industriale Sud;0
108042;30002;Zona Industriale Sud-Ovest;0
108043;10001;Canonica;0
108043;10002;Tregasio;0
108043;10003;Triuggio;1
108043;20001;Cascina Immacolata;0
108043;20002;Cascina Sant'Angelo;0
108043;20003;Cascina Siberia;0
108043;20004;Chignolo;0
108043;20005;Montemerlo;0
108043;20006;Zuccone Robasacco;0
108044;10001;Corrada;0
108044;10002;Usmate-Velate;1
108044;10003;Valmora;0
108044;20002;Cassinetta;0
108044;20003;Corte Giulini;0
108044;20004;Dosso;0
108044;20005;Mongorio-Tre Case;0
108044;20006;San Carlo;0
108044;20007;Villa Angioletta;0
108045;10001;Varedo;1
108046;10001;Vedano al Lambro;1
108047;10001;Tremolada;0
108047;10002;Veduggio Con Colzano;1
108048;10001;Agliate;0
108048;10002;Verano Brianza;1
108048;20001;Molino Filo;0
108048;20002;Molino Resica;0
108049;10001;Villasanta;1
108049;20001;Spadit;0
108050;10001;Beretta;0
108050;10002;Bruno;0
108050;10003;Morosina;0
108050;10004;Velasca;0
108050;10005;Vimercate;1
108050;20001;Cascina Foppa;0
108050;20003;Cascina Gariola-Chiesa;0
108050;20005;Cascina Santa Maria Molgora;0
108051;10001;Busnago;1
108051;20001;Cascina Corteana;0
108052;10001;Caponago;1
108052;20001;Cascina Bertagna;0
108052;20002;Cascina Doppia;0
108052;20004;Cascina Turro;0
108053;10001;Cornate d'Adda;1
108053;10002;Porto d'Adda;0
108053;20001;Cascina Savina;0
108053;20002;Porto Inferiore;0
108053;20003;Villa Paradiso;0
108053;20004;Zona Industriale G. Rossa;0
108054;10001;Brugherone;0
108054;10002;Casone;0
108054;10003;Ciapina;0
108054;10004;Cimnago;0
108054;10005;Lentate sul Seveso;1
108054;20002;Cascina Bianca;0
108054;20003;Fumeo;0
108054;20004;Imperatore;0
108054;20005;La Botanica;0
108054;20006;Lomagna;0
108054;20007;Quattro Strade;0
